t_s,p99_additive,p99_joint,bias_pct
3321.0,0.32576620079119006,0.2637877778314006,23.495562785097192
3322.0,0.32521852736267376,0.26282941623869793,23.73749179860254
3323.0,0.3247645762600909,0.2633698043056937,23.311241816900253
3324.0,0.3243224756805858,0.26315117371413077,23.245688439492707
3325.0,0.3243158891175299,0.26318620742035087,23.226780117525326
3326.0,0.3239023946386124,0.26346223865978974,22.940728161377777
3327.0,0.3249151424423752,0.26356424377119975,23.277398251499616
3328.0,0.32421072922152167,0.26351887377209665,23.031312551037296
3329.0,0.32365128854694114,0.26322133463684366,22.957848000227777
3330.0,0.32329228303563223,0.2615595208672196,23.601802742157176
3331.0,0.3226114545360929,0.2611775225978976,23.521906221913834
3332.0,0.32281184687242037,0.26222995422745565,23.102582930864024
3333.0,0.3227267494918518,0.26179592670862645,23.27416761187433
3334.0,0.32275647679946323,0.26234790535411107,23.02613065037211
3335.0,0.32280587404110084,0.2625653455814664,22.9430614029541
3336.0,0.32267368122304174,0.26312176138492416,22.632837179513366
3337.0,0.3229171756442685,0.2637865682750259,22.416079695002722
3338.0,0.32227651934802026,0.26380672402090855,22.16387605134642
3339.0,0.32176545954721597,0.26305158319370775,22.320290051351677
3340.0,0.32156290916251523,0.2627357421467456,22.390241439976187
3341.0,0.3220758778365207,0.2623299550948207,22.77510500853952
3342.0,0.3228459198977728,0.262317344287826,23.074560995681704
3343.0,0.32298685693727597,0.2621825950263417,23.191570708507637
3344.0,0.32266174828779726,0.2621962757430908,23.061148513014217
3345.0,0.3230235911216023,0.2620902892875088,23.248973473889613
3346.0,0.3229525354815164,0.2622745977995079,23.13527051079225
3347.0,0.32296098908146803,0.2626608967071652,22.95739226137268
3348.0,0.3229527705255422,0.2636159987399523,22.508790084521202
3349.0,0.3231958765830189,0.263633689375693,22.592782943778644
3350.0,0.3229940992621643,0.2629699099085829,22.82549717359217
3351.0,0.3231120210048561,0.264328137498503,22.238980708849443
3352.0,0.3216559964845852,0.2621772143403246,22.686480323592484
3353.0,0.3225761525240117,0.26163813854986456,23.290952271674705
3354.0,0.3224500284615167,0.2629327950724983,22.635910964475837
3355.0,0.32270125449988185,0.26273413034216714,22.82426119500256
3356.0,0.32340292948013777,0.2636146720740607,22.680170620123906
3357.0,0.32372560340558126,0.2636054028717935,22.80689237732645
3358.0,0.32299519025853457,0.26407485390000945,22.311982942849596
3359.0,0.32367493143325704,0.2649664540918994,22.156947203963995
3360.0,0.32413040769242635,0.26580810307946434,21.94150740225038
3361.0,0.323441374776381,0.26564119122735724,21.75874279209722
3362.0,0.323975171349331,0.2676947606128297,21.02409871887645
3363.0,0.32352079462017047,0.2670903190272001,21.127862589142964
3364.0,0.32304392588552516,0.2665264675085832,21.205195455915415
3365.0,0.3237874786277716,0.26711126707824506,21.218203248957046
3366.0,0.3244587619995904,0.2673769226008447,21.34882803029363
3367.0,0.3257662994791503,0.26716396390602615,21.934970089655238
3368.0,0.32571575536042474,0.2675145340150134,21.756283844430293
3369.0,0.3254901936956207,0.26659506373633857,22.091605573586005
3370.0,0.3253676268864831,0.2671422875531558,21.795628040259874
3371.0,0.325944872543915,0.2671569344555669,22.00502046040871
3372.0,0.32550522105488233,0.2667517161864282,22.02553959480147
3373.0,0.3261000763936893,0.2668879985476939,22.186114837761806
3374.0,0.3263946648761196,0.267044274194083,22.224925384058913
3375.0,0.326081466718265,0.26707162491199843,22.095137147463962
3376.0,0.3257009540145473,0.26703074985646824,21.971328841197078
3377.0,0.3255745765010131,0.2675332435289927,21.694998425767764
3378.0,0.3255423472087595,0.2673108526453899,21.784186458235034
3379.0,0.3254930549941127,0.2665726707847769,22.10293502176237
3380.0,0.3260766204908557,0.26586881649189653,22.64568097657824
3381.0,0.32611252155072,0.2665225878107719,22.35830524888054
3382.0,0.3260620297723321,0.2671021589620946,22.073902749174223
3383.0,0.3254241473294284,0.2668600938283447,21.94560177991789
3384.0,0.3252449662820917,0.2664490444342783,22.066478779328435
3385.0,0.3254230962750108,0.2667720977896426,21.985432124020775
3386.0,0.3252022409023455,0.2655094017960143,22.48238243261611
3387.0,0.32522750982374693,0.2654781985394012,22.50629679313496
3388.0,0.3248157348161544,0.26531515478652706,22.426378198222995
3389.0,0.32513021282075744,0.2657756714109699,22.332571335322626
3390.0,0.3249499976643089,0.2659077176010784,22.20404905727755
3391.0,0.325150725162923,0.2653708405499651,22.526922886127053
3392.0,0.3244671298745833,0.2646270963846635,22.612965303800948
3393.0,0.3234952498422498,0.2645690983660738,22.27249963812563
3394.0,0.3234853555290298,0.26448527838154684,22.30750895041098
3395.0,0.3236386292148585,0.2647503327336823,22.24295466340851
3396.0,0.32380369323324676,0.26471803324910653,22.32022475346025
3397.0,0.32381694737603195,0.2643216200710099,22.508687442608235
3398.0,0.32387957507707005,0.2638611472848684,22.746216489161576
3399.0,0.3233266123735911,0.26323412481680364,22.82853243233889
3400.0,0.3241009832537381,0.2642694045696989,22.640372910916785
3401.0,0.3239801544444043,0.26449787618467835,22.488754585762383
3402.0,0.32453442974923974,0.26565362925991676,22.16450068962308
3403.0,0.32463513127136484,0.2657751330404926,22.14654078337137
3404.0,0.32473985170314423,0.26481751963454414,22.62778238814964
3405.0,0.3249624337954578,0.2643978499088821,22.906609833418745
3406.0,0.32478970795011397,0.26397443642867346,23.03831853728493
3407.0,0.3247525895176738,0.26432995780887547,22.85879066060574
3408.0,0.3246372759817782,0.26443665756677315,22.765610096929834
3409.0,0.3251286451055514,0.26386261719747,23.21891162863401
3410.0,0.3245700700161288,0.2638449443001065,23.015459279352868
3411.0,0.324567400239856,0.2646886727627922,22.62232337034147
3412.0,0.3244297040143632,0.2639681263648952,22.90487813134272
3413.0,0.32477290711925194,0.26324449687837054,23.373104080238384
3414.0,0.32476510560093125,0.2631638578042606,23.407943746777416
3415.0,0.3249106230673128,0.2632608568354444,23.417748833964925
3416.0,0.32484136843569916,0.26385179367391876,23.11508817603658
3417.0,0.32430065717329315,0.2626521196378522,23.471555310668222
3418.0,0.32426204805681935,0.2621127363759941,23.710908725806302
3419.0,0.324287659535904,0.26330302357934704,23.161388398633065
3420.0,0.3240423457107436,0.2633535745443119,23.044597466141536
3421.0,0.32405926322735984,0.26370575187658446,22.886687499717915
3422.0,0.3244428073727042,0.2640461423460111,22.873526759405614
3423.0,0.32391237038333937,0.26205919807051553,23.60274806922833
3424.0,0.3240233207869606,0.26257996855442156,23.399862743073065
3425.0,0.3243255778645261,0.2630655519658272,23.28698130215723
3426.0,0.3242246615938331,0.2626172249017386,23.459023571338733
3427.0,0.32359138924810826,0.26150637613208627,23.741299938577033
3428.0,0.32343128925385267,0.26152420051604613,23.671648212918694
3429.0,0.3236059301467986,0.26072699207915406,24.11677347489789
3430.0,0.32345886200886537,0.26071205703585615,24.067473398201745
3431.0,0.323377127263073,0.260151291426582,24.303487209224215
3432.0,0.32283374160261014,0.2603666623963884,23.9919652659373
3433.0,0.32296626135358686,0.25991030503828305,24.260660348198225
3434.0,0.3229696236209181,0.259765504759406,24.331220929450016
3435.0,0.32291667419334824,0.2595616540477037,24.408466796871608
3436.0,0.32240135283482824,0.25979348948304815,24.099088655516642
3437.0,0.32300637798227344,0.26085205062583106,23.827425242516952
3438.0,0.3227726445883452,0.2603198194197785,23.990806888144945
3439.0,0.32287047316950124,0.2598195969453907,24.267174980400984
3440.0,0.3212911608501658,0.25892532372772775,24.086418518112463
3441.0,0.3200900463224132,0.2578401425461762,24.14282863851922
3442.0,0.32015807333401436,0.2585745404967949,23.816549270048036
3443.0,0.319513560654323,0.2585239247298454,23.591486160598517
3444.0,0.3200529401897868,0.25878246024002216,23.67644232647603
3445.0,0.32036431137808613,0.2592429807630149,23.576850734849742
3446.0,0.32009808254405264,0.2596263053027234,23.291852946418246
3447.0,0.319959784558462,0.25914861766919667,23.465750053465783
3448.0,0.32020662102768443,0.2598613678936075,23.22209477431194
3449.0,0.31999552585348917,0.26059567935477834,22.793872348836253
3450.0,0.32046891927872856,0.2604099904229233,23.063219947232263
3451.0,0.32112875097771587,0.2604126554589391,23.315339806267698
3452.0,0.3214848686343767,0.2609970488462473,23.175671930207375
3453.0,0.3219214218835481,0.26058984325285717,23.53567501523046
3454.0,0.32147603703766847,0.26091062243777396,23.213088847825315
3455.0,0.32276614157873973,0.26152564459463146,23.41663169553867
3456.0,0.3230428134857283,0.2618839897082383,23.353403102505908
3457.0,0.32283712349601157,0.26176622694969,23.330319292128966
3458.0,0.32218576883404826,0.2618259679161424,23.05340505309921
3459.0,0.32160360881719086,0.26154373694908556,22.96360546373821
3460.0,0.32283581001857,0.26298413120072545,22.758665530340338
3461.0,0.3218847270468781,0.2615704852024128,23.058504401898382
3462.0,0.32176624999355224,0.26254033541920424,22.55878681642598
3463.0,0.3220541394197087,0.26268901659788707,22.599012166806798
3464.0,0.3224822215428192,0.2631933090110278,22.526755241071573
3465.0,0.3225407477154172,0.2637399308492113,22.294999728283173
3466.0,0.32247172110125893,0.26414193842887934,22.082741960374076
3467.0,0.3220588658167314,0.26477284173551785,21.635913904809257
3468.0,0.32235941234702026,0.26495207381177033,21.667065182525725
3469.0,0.32253038793200256,0.2648743763527938,21.767304324830206
3470.0,0.322668651987655,0.26392264816400235,22.258795989023163
3471.0,0.32180096053390633,0.262866615153872,22.41986695249849
3472.0,0.32150923839545764,0.26276861661768625,22.354504329272974
3473.0,0.32230878280362896,0.26314311993893513,22.484214247525756
3474.0,0.32238495501329406,0.2632537704015697,22.461666748979535
3475.0,0.3230479149425865,0.2639329444872294,22.39772324376026
3476.0,0.32215608980258875,0.2636074243224318,22.21055254063826
3477.0,0.32268149938362334,0.26282713150637704,22.773283539714797
3478.0,0.3228060781964342,0.2631229713014135,22.682590805290182
3479.0,0.3221675310949079,0.2635595757322825,22.237080629602303
3480.0,0.3220432797293588,0.26400249821135924,21.984936472658823
3481.0,0.32217680785000824,0.2637779699046701,22.13939168856427
3482.0,0.323307549183268,0.2643099818004268,22.32135426023698
3483.0,0.3230342969048762,0.26320287743469034,22.73205371207694
3484.0,0.32338866811905914,0.26312967567573164,22.900872844759547
3485.0,0.32324831056805997,0.26296303145424565,22.92538186087334
3486.0,0.32265225067762987,0.2621544230742433,23.077172184980952
3487.0,0.32306867795711747,0.26223972654246086,23.195933055858873
3488.0,0.3232537330819568,0.2625010065215934,23.143807090646675
3489.0,0.32270185283774644,0.2617683033763854,23.277665277047422
3490.0,0.3221932821258124,0.26033373652928776,23.761632441965652
3491.0,0.32158507999877345,0.2603426089265763,23.52379863008487
3492.0,0.32291576963475227,0.2603383612851412,24.036952541570233
3493.0,0.32246076122483386,0.25955620883380387,24.23542579607807
3494.0,0.3234492319638981,0.26047647197418156,24.17598776290182
3495.0,0.32336722274373175,0.2598069381666172,24.46442925105896
3496.0,0.3236100786667041,0.26002956753124984,24.451262115725857
3497.0,0.32354304217709506,0.2597581918439115,24.555472102882447
3498.0,0.32397425702107363,0.25910323090698917,25.03674920880139
3499.0,0.32449714627710474,0.2591761561454664,25.20331773690476
3500.0,0.32433825793628107,0.26012737897573346,24.684398548657825
3501.0,0.32423562038632225,0.2599245909937882,24.74218739621716
3502.0,0.3241222048304173,0.2598703925295568,24.72456045317002
3503.0,0.32436601991063124,0.2592787808441826,25.103187717302553
3504.0,0.3252526789271398,0.2597953516565941,25.195726887781
3505.0,0.32522792605964046,0.2594645419191025,25.3458078140951
3506.0,0.3246556483221945,0.25887274916045394,25.411287736959576
3507.0,0.32481332035788246,0.2592465544757844,25.29127764674788
3508.0,0.32475218604232897,0.2602900044977858,24.765523235868848
3509.0,0.3246117666089409,0.26010886240095726,24.798426171482223
3510.0,0.3245110892393186,0.26041464455189367,24.613225879718993
3511.0,0.32448768849082604,0.26108994739804076,24.281954063950685
3512.0,0.3244493433350628,0.2608400372487531,24.386327634836192
3513.0,0.32469225677273006,0.2604056425697256,24.687104921619053
3514.0,0.3243424242099114,0.2603595367852723,24.5748199642128
3515.0,0.3234116856616732,0.2592437192327797,24.75198497336628
3516.0,0.32337035541084663,0.25962374284501516,24.55346027573666
3517.0,0.3232799783541754,0.2594636392584402,24.59548446870068
3518.0,0.323355571457147,0.2599563105454955,24.388429262830247
3519.0,0.32308401741690856,0.25918482516652264,24.653909506211093
3520.0,0.32312733271759336,0.2601359977578358,24.21477054413557
3521.0,0.3231491493045245,0.25960045752772104,24.479422101949687
3522.0,0.3227088787258493,0.260224779077459,24.011587163185233
3523.0,0.32251172899800584,0.260596885478791,23.758857825740918
3524.0,0.3224457549855268,0.2595153541557728,24.24920137556883
3525.0,0.3224764325896288,0.2601778720744464,23.94460375068195
3526.0,0.32261960067277523,0.2594503406617363,24.347341325482084
3527.0,0.32243096922818104,0.2591855820768961,24.401583855278286
3528.0,0.3213598304819588,0.25902933413013884,24.06310333967987
3529.0,0.32157933181259585,0.25907666455766143,24.1251628592831
3530.0,0.3220088959899173,0.25908202523222656,24.288396966669758
3531.0,0.32145902422017736,0.2596329168511336,23.812892494095106
3532.0,0.32130395694523695,0.2590168846310762,24.047494974266904
3533.0,0.3215827816283333,0.25970034418780524,23.828400241078263
3534.0,0.321228925305611,0.25901839570623014,24.01780361188628
3535.0,0.32177176295504983,0.2590768619370542,24.199343989749302
3536.0,0.3220408959931675,0.2600993371183139,23.814577753682475
3537.0,0.322070043763014,0.259862290388146,23.93873819935579
3538.0,0.32206375907690704,0.2598695552961484,23.93285497021067
3539.0,0.32204117073294986,0.25920780806246363,24.240536247791077
3540.0,0.3230256372976655,0.2606614604938196,23.92535386155583
3541.0,0.32242147855499165,0.2609280123601653,23.567215201848633
3542.0,0.32172259433639433,0.2604409864393302,23.52994002015103
3543.0,0.3225777748499615,0.25981608314426835,24.156199626350073
3544.0,0.3227040837295476,0.26036354802827083,23.943649628905696
3545.0,0.3230132909134704,0.26072298797134075,23.891373532807457
3546.0,0.3228230995747585,0.2610432504614724,23.666518480777277
3547.0,0.3238590880918846,0.2613716652450771,23.907496930937654
3548.0,0.3229481360914468,0.2612666766155919,23.60862099785055
3549.0,0.3239272273162134,0.2614488182818764,23.8969942357808
3550.0,0.3242883471873942,0.2615348123627154,23.99433339591046
3551.0,0.3242981743597183,0.2613671527953752,24.07763213214933
3552.0,0.3244726355595477,0.2612948423438611,24.178737187833722
3553.0,0.32529269184743753,0.26225591321295244,24.03636122526589
3554.0,0.3251437047227182,0.2623384294029368,23.940554749344823
3555.0,0.3259538685248686,0.26298538992914466,23.943717410571487
3556.0,0.32578528775792376,0.2625103134342656,24.10380510230987
3557.0,0.32583383041533215,0.2622969030606533,24.223285373669334
3558.0,0.32556369559666076,0.2624524826171294,24.046719752923494
3559.0,0.325886860202977,0.263323667733186,23.75904642691802
3560.0,0.3260040881692585,0.26354406441127814,23.70003054233365
3561.0,0.32619095852757224,0.2630746355072836,23.99179339299746
3562.0,0.3259048140008221,0.2638881235919786,23.501129783594642
3563.0,0.32601353970855307,0.2638866481662005,23.543021965713073
3564.0,0.3262776849751038,0.26428429992322394,23.45708204001875
3565.0,0.3265549510236196,0.26497419711032144,23.240283236959524
3566.0,0.3266162248266173,0.2649518113505866,23.273822194948423
3567.0,0.3269397911347999,0.2658353331626421,22.9858300795452
3568.0,0.3273491033662857,0.26624078717564104,22.952274457606325
