t_s,p99_additive,p99_joint,bias_pct
3266.0,0.3234282455223029,0.2630584188280022,22.949209138892023
3267.0,0.3231677172030382,0.26397705635924945,22.422653566996175
3268.0,0.32409565732749096,0.26346645689319853,23.012113628897257
3269.0,0.3243788777621057,0.2633694971212007,23.164937970333344
3270.0,0.32447519835490257,0.26302835725677653,23.36129903976083
3271.0,0.3244390077923422,0.2636217898207983,23.06987522271413
3272.0,0.3252591621125077,0.2628959989131978,23.72160985983691
3273.0,0.3253275533307106,0.26329682001860455,23.55924135647478
3274.0,0.32463671453725196,0.26255639161264477,23.644567379717675
3275.0,0.3255272576466802,0.26333046807519417,23.619291009548405
3276.0,0.32532849757163756,0.2642305349236314,23.122975800531464
3277.0,0.3250383302671667,0.26398907262130583,23.125676013657003
3278.0,0.3251805738982182,0.2636800743073292,23.323908623906032
3279.0,0.3253808777333686,0.2630326837779257,23.7035919110655
3280.0,0.3254877055926713,0.2639811735683081,23.29959034311504
3281.0,0.3254862633256075,0.26488739629336105,22.877217972701725
3282.0,0.32561682768571926,0.264119224240261,23.284031528699245
3283.0,0.32601363835957814,0.26481704869082046,23.10900675439744
3284.0,0.32596344235910263,0.26432836863332354,23.317615904965283
3285.0,0.3266968102340463,0.26533833558868014,23.124617296342098
3286.0,0.3271489312928835,0.26560057373168033,23.17327733763921
3287.0,0.3270149694382877,0.2643242954739636,23.717333229589265
3288.0,0.32714104948986,0.2654044932365121,23.261307862761793
3289.0,0.32691686646052076,0.2650559292626529,23.33882413796815
3290.0,0.32731140201715686,0.26431055436630113,23.83591824469653
3291.0,0.3272079095885553,0.2643278134346525,23.788679419257598
3292.0,0.3268567440723901,0.2635819668647189,24.005730725936345
3293.0,0.3281291713694228,0.2647369531752063,23.94536064342432
3294.0,0.32780672920426807,0.26374693056525045,24.28835797320088
3295.0,0.3279236208559879,0.26382717412063333,24.294861569508708
3296.0,0.32755314373044064,0.2632875261005029,24.408910889840673
3297.0,0.32716606545345683,0.26266548036718096,24.556171216754596
3298.0,0.32730924002556355,0.26268727009967724,24.600343176647034
3299.0,0.32705874573227345,0.26295096712845634,24.3801265703272
3300.0,0.32650980771207333,0.26194698433361174,24.647286374648747
3301.0,0.3262681586224154,0.2623395673864526,24.36864247084374
3302.0,0.32562472494790873,0.2620471761314901,24.261871375601718
3303.0,0.32669422568375994,0.2633977016501962,24.03078069284914
3304.0,0.32622254138615886,0.26269314495095214,24.183880567979198
3305.0,0.32622138238499543,0.2636176978036221,23.7479065718907
3306.0,0.3258027266530611,0.26344254536488565,23.67126433651876
3307.0,0.32591641963855295,0.2631113365436788,23.870154710892866
3308.0,0.325738205799783,0.26383166855743323,23.46440727939885
3309.0,0.32531372545637677,0.2626876395623257,23.840514916649624
3310.0,0.32589664533365836,0.2628269578964781,23.996658463787448
3311.0,0.32648133812565155,0.2632415367542338,24.023488903447408
3312.0,0.3266415084729924,0.26293787490197096,24.227636887523918
3313.0,0.3265830404834962,0.2633353334016347,24.017934192445466
3314.0,0.32686681222829744,0.2637667558969456,23.922672179357285
3315.0,0.32716754659386915,0.2622960184141609,24.73218181957959
3316.0,0.32736855766072853,0.2633118924283109,24.327296667718002
3317.0,0.32685179208476356,0.2631062823639034,24.22804546821633
3318.0,0.3274635498990247,0.263690353100711,24.184880504125573
3319.0,0.32715541325639047,0.2634353668891939,24.188113813130684
3320.0,0.32836677620975707,0.2637146770387968,24.51592755356915
3321.0,0.32842984539346626,0.2635443077518706,24.620352530127864
3322.0,0.32787836527016134,0.26329929210711867,24.526869269655993
3323.0,0.3274148463094624,0.2635827189295886,24.21711394400077
3324.0,0.3269340092050467,0.2632046819890909,24.212839503591056
3325.0,0.32692390627628065,0.2635337256852353,24.053915841784356
3326.0,0.3265071478546934,0.2640630014775619,23.647442476880865
3327.0,0.32751430336580306,0.2640483057335579,24.03575264606563
3328.0,0.32679771440107075,0.26368153578384174,23.936518129570427
3329.0,0.3262423677822283,0.2635650329375198,23.780595683026995
3330.0,0.3258115611686576,0.26173071088052624,24.48350446630725
3331.0,0.3251432954287134,0.2620280256724306,24.08722104985257
3332.0,0.3253837662323063,0.2625270708834826,23.942938584311335
3333.0,0.3253305128619155,0.2623986006464288,23.98332615358909
3334.0,0.32536618563104913,0.2626460923657861,23.880078588000853
3335.0,0.32542546232101427,0.2633206458516362,23.5852438643835
3336.0,0.3252501825076414,0.2633911649178444,23.485608414045235
3337.0,0.3255101607585241,0.26455895258707207,23.038800076664078
3338.0,0.3248642265836471,0.2644649137712033,22.838308473953983
3339.0,0.3243854380871923,0.26362379533213154,23.048618459691394
3340.0,0.3241925731988012,0.26291511085645103,23.30693817587648
3341.0,0.3246234567698476,0.26271402625437656,23.56533124559035
3342.0,0.32542465386272923,0.26287678349327614,23.793607612766966
3343.0,0.32559377831013314,0.2626653069957942,23.957663855221867
3344.0,0.3252525333038684,0.2621053978516578,24.092268213396185
3345.0,0.3256867447044344,0.2625010725438614,24.07063390189208
3346.0,0.32558697441283074,0.2629242075087048,23.833015414547297
3347.0,0.3255971187327727,0.2626089623057564,23.985531900346558
3348.0,0.3255390311619932,0.2638680865211949,23.371884585915858
3349.0,0.32579771432306914,0.26478845154148595,23.040756659292793
3350.0,0.32555558153804365,0.263590912879308,23.50789258319681
3351.0,0.32573013173716986,0.2647819716951183,23.01824389774918
3352.0,0.32425446791971174,0.26219484693871115,23.669275619099885
3353.0,0.32517486272948504,0.26247200948761135,23.889348568740722
3354.0,0.3249499082488291,0.2627076597391986,23.692589919692896
3355.0,0.3252372119312008,0.262322228998524,23.983854960698302
3356.0,0.3259510771041684,0.26336970310086033,23.761796921395263
3357.0,0.3263045575900455,0.2635305018439936,23.820413692838205
3358.0,0.32555689073368804,0.26459308490754924,23.0405892306067
3359.0,0.32624375122325655,0.2654443260340748,22.904774834545517
3360.0,0.3266770623331141,0.265960317637228,22.829249579519683
3361.0,0.32599637827765865,0.26642058192771073,22.361559275519085
3362.0,0.32651701138706424,0.2679783678385904,21.84454066969055
3363.0,0.326091682090206,0.26679509101237686,22.22551803814048
3364.0,0.3256153734860767,0.2668676325147331,22.01381277218033
3365.0,0.32641170289932736,0.26728425820778934,22.121558930556915
3366.0,0.3270973201673755,0.2672809235006092,22.37959817084738
3367.0,0.3283935930401391,0.2672055535300401,22.899239443846376
3368.0,0.32833294009766834,0.26675835337203474,23.082533666624695
3369.0,0.3281541361008004,0.2663946545218637,23.18345377079176
3370.0,0.3280070559298352,0.2671656676658395,22.77290671198582
3371.0,0.32860788071785674,0.2670177193885412,23.06594538757738
3372.0,0.3281721689319143,0.266876160500748,22.967959489582988
3373.0,0.3287645160259976,0.2667205537426228,23.261785195319185
3374.0,0.329118022204914,0.266879056815168,23.321037676197555
3375.0,0.3287719590674098,0.2666220855626707,23.310099526669003
3376.0,0.328415562507687,0.266786874845436,23.100344684481122
3377.0,0.32827173681838867,0.2672511843713722,22.832659316571014
3378.0,0.32822815475401296,0.267472840598747,22.714573195268393
3379.0,0.32817391101010807,0.26633425310673964,23.21881514751494
3380.0,0.32876614359451867,0.2662583739152259,23.476358230593952
3381.0,0.3287959816964976,0.26616263296187764,23.531984199897394
3382.0,0.3287486347322904,0.26672985603637256,23.251532324698076
3383.0,0.3280748804613696,0.266781456202044,22.97514419926763
3384.0,0.32787139903338214,0.26612327219797227,23.202828646069975
3385.0,0.3280899605471858,0.2668404245095396,22.953619621249153
3386.0,0.3278819701853247,0.26579760706678746,23.3577584853641
3387.0,0.3278552568056692,0.26595208729457726,23.276060790049733
3388.0,0.3274181628818954,0.2654989592399625,23.321825373322568
3389.0,0.32773369487978105,0.26661629711224905,22.923354059561007
3390.0,0.32751743669204275,0.2658532204375587,23.194835162422713
3391.0,0.3277583096903797,0.26496419777298064,23.699093102080383
3392.0,0.3270143136612702,0.26483154606997505,23.48012104829269
3393.0,0.32606170596830275,0.2651641914326604,22.965964675176554
3394.0,0.32604983279243877,0.2647655133814287,23.1466396919761
3395.0,0.326185247114963,0.2650071584093116,23.08544760559259
3396.0,0.3263834412604663,0.2646798928255436,23.31251829378398
3397.0,0.3263993462318085,0.26454082734819456,23.383354283607183
3398.0,0.32647449947305424,0.2641737869948126,23.58323026177651
3399.0,0.32595536893265387,0.2637441096686127,23.58773408900312
3400.0,0.32673014574860126,0.2641334931462196,23.698869786168796
3401.0,0.3265951947138554,0.2645884148560972,23.435183241670686
3402.0,0.32716539111179277,0.2657948514211357,23.089438852003653
3403.0,0.3272680784404697,0.2658703569002086,23.093105322495955
3404.0,0.3273412854716734,0.2648469339840158,23.596403608519513
3405.0,0.3275650576539389,0.26466941890104856,23.76384812950567
3406.0,0.32740111296803703,0.2642151968785134,23.91456541335002
3407.0,0.3274085935372512,0.26422525636644223,23.912678916349627
3408.0,0.32727021729417655,0.26432173411713034,23.815099196175638
3409.0,0.3277645112260512,0.2639154572505558,24.192995226830693
3410.0,0.32718957013539723,0.2638816390103044,23.991033011061713
3411.0,0.32720495570053226,0.26513577852709946,23.410336212729852
3412.0,0.32706247263348687,0.26367565891189754,24.03969102918555
3413.0,0.327432974659145,0.2633976705943862,24.311264378403962
3414.0,0.3274422021338226,0.26314679593528684,24.433284840126767
3415.0,0.327598233796818,0.26330131661364675,24.419519814827552
3416.0,0.32753275725505643,0.26369771818486354,24.207656975416736
3417.0,0.32696975445206733,0.26237674395550475,24.61842064307216
3418.0,0.32692342351229875,0.26247917156457923,24.552139342555
3419.0,0.32694204148594597,0.26354578798047684,24.055119222837074
3420.0,0.3266476648957534,0.26317039317939966,24.120217684624645
3421.0,0.3266679659156929,0.26362965939312905,23.911689856018835
3422.0,0.3270786394068772,0.26440978488382827,23.701412771309993
3423.0,0.32651679226636543,0.26224797990664084,24.5068855754786
3424.0,0.3266364500075153,0.26361525182922224,23.90650682803439
3425.0,0.32699915850059386,0.26343090724824075,24.130900932004295
3426.0,0.3269008141430141,0.26314355321006944,24.229079586094503
3427.0,0.3262731011820744,0.26220738284594036,24.433224435093727
3428.0,0.3260622227589459,0.2618008311147949,24.545908189257638
3429.0,0.32623297956515457,0.26092475431438544,25.02952447818727
3430.0,0.3261140684949829,0.2614491281338078,24.73327825674756
3431.0,0.3260546684891349,0.26068483593144975,25.07619299147685
3432.0,0.32545906481928605,0.26052493623399203,24.92434295309569
3433.0,0.32561808852045815,0.2603908862040166,25.049725536605738
3434.0,0.3256212944066922,0.26016192511548086,25.161010498425227
3435.0,0.3255585839281717,0.25932079099728284,25.542800743494155
3436.0,0.3250130133937816,0.25960775049678164,25.193879139525443
3437.0,0.32561759241355637,0.26038257666679593,25.05352569355661
3438.0,0.32538491956760474,0.25985029831497974,25.220144705466787
3439.0,0.3254545066382298,0.25955952407288746,25.387233545257317
3440.0,0.32385419488330175,0.2585337044460227,25.26575425716566
3441.0,0.3226613393985816,0.25823167506841255,24.9503335766613
3442.0,0.32274297181250305,0.25846479860274973,24.869217609995076
3443.0,0.32204543964370747,0.25857575375523134,24.54587677565343
3444.0,0.3226416751321984,0.25869320730440826,24.7198094198666
3445.0,0.32293220468863215,0.25935483523548075,24.51366267971309
3446.0,0.3226127300877919,0.25956632945485353,24.28912901197535
3447.0,0.32249147335463746,0.2589994778420591,24.514333403906118
3448.0,0.32274297626815013,0.2603191273147637,23.97973963622999
3449.0,0.32253436290866994,0.2606722105996167,23.73177876028807
3450.0,0.32300931644051767,0.2603283442534776,24.077659452252576
3451.0,0.3236603433562234,0.25985161310492294,24.555833804093318
3452.0,0.32402649095175606,0.2610019897668634,24.147134372879098
3453.0,0.32455035485076167,0.26066449807883924,24.50884460399354
3454.0,0.32407708662816653,0.26091917956881966,24.205927354101785
3455.0,0.3253779447906415,0.2623806381042435,24.00989156119411
3456.0,0.32566092616827585,0.2619432208103519,24.32500645017872
3457.0,0.32546229425680445,0.26232559425602503,24.06806708275637
3458.0,0.3247543125928457,0.26163394401013956,24.125450855207053
3459.0,0.3241697742379518,0.26099339006862865,24.20612420594668
3460.0,0.3254125220076859,0.26308494749263733,23.69104546233791
3461.0,0.32447250953394396,0.261072015828573,24.284676204822155
3462.0,0.32433033706995296,0.26249704173521526,23.555806543949508
3463.0,0.3246758043813406,0.262547158748418,23.66380422058061
3464.0,0.3251100558433708,0.2631795789582333,23.531642208062785
3465.0,0.32518028374855107,0.2641562533560954,23.10148997691619
3466.0,0.32509745181156113,0.2642634685343486,23.020201624768056
3467.0,0.32468147605776787,0.2647958595135686,22.61576772922713
3468.0,0.3249626813064747,0.2654833018942797,22.404188507449252
3469.0,0.3250942115799936,0.26509612799295407,22.63257635684297
3470.0,0.3252601284467765,0.2648559268694094,22.806437556955306
3471.0,0.3243719897183778,0.2634336952496992,23.13230826865842
3472.0,0.3240565297318719,0.26285484508620105,23.28345312623028
3473.0,0.3249019258544052,0.26368695054411323,23.215018863836832
3474.0,0.32501899002160745,0.2638200732223873,23.19721772938501
3475.0,0.3256209997060521,0.2646720693684705,23.028093022059657
3476.0,0.3247436127961783,0.2643328203476409,22.854064194180413
3477.0,0.32527554532193853,0.263414795694339,23.484159067276323
3478.0,0.3253768438211229,0.2639038271969284,23.29371926020709
3479.0,0.32475734234696135,0.2641093433013685,22.963216025413004
3480.0,0.32460775856553753,0.263928739810109,22.99068256040846
3481.0,0.3247679923103169,0.26360866831795715,23.20080154518709
3482.0,0.3259206845284384,0.26486613621498806,23.051096371146997
3483.0,0.32560465806079975,0.2632195632068677,23.700781998829925
3484.0,0.32599728246133347,0.2638866050003964,23.53688148015083
3485.0,0.32582885340013445,0.26340674278801957,23.69799267528623
3486.0,0.325222392460908,0.262518828364996,23.885358808904698
3487.0,0.32563135233281754,0.2625884548824029,24.008251801720547
3488.0,0.3258534184826248,0.26308770031703466,23.857336580141954
3489.0,0.32528191505304793,0.26211183368577434,24.100430903475846
3490.0,0.32478809648550566,0.26046062611371357,24.69757956571432
3491.0,0.324207053286696,0.2602161050931811,24.591463380254773
3492.0,0.3255424066426828,0.2607998598661023,24.82460949550358
3493.0,0.32510907140433143,0.2602927259638155,24.90132799543787
3494.0,0.3261025529929973,0.2605817777999809,25.144035682843977
3495.0,0.3260041419287978,0.2596660970661883,25.547441738495436
3496.0,0.32626269137844843,0.26025271567339875,25.363799003691547
3497.0,0.3261824333695363,0.2602392167204701,25.339461699924158
3498.0,0.3266134283130215,0.25920305584550213,26.006781535669575
3499.0,0.32715419052443145,0.2597839013858973,25.933204012691547
3500.0,0.32696352451544314,0.25998187096563546,25.763970888055244
3501.0,0.3268403594554925,0.2603077244184924,25.55922425491941
3502.0,0.32679045206905843,0.25987267257344665,25.750217917468454
3503.0,0.3269968388846633,0.259093930513786,26.207834446845247
3504.0,0.32794257391584236,0.26038121104033557,25.947096031073038
3505.0,0.32791982898959887,0.25958731045679,26.323520364907527
3506.0,0.32734439297853923,0.2594723421048064,26.15772082803256
3507.0,0.3275220335613319,0.25992725472918193,26.005267859492818
3508.0,0.3274602382427006,0.2606350524758316,25.639370120051552
3509.0,0.3272801690626021,0.26015450176250055,25.802231691297695
3510.0,0.3271592888913091,0.2606106585476403,25.53565180892381
3511.0,0.32714284118089704,0.26160472981012206,25.052341912297926
3512.0,0.32708519380620216,0.26110783483662714,25.26824176335285
3513.0,0.32737668993140284,0.26035749777476136,25.741218412930312
